opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
17.34863058937514,1157.0714158446335,0.2999398169088723,10.890342425804157,3.4553895006832382,1.5798121256861064,0.5439322627540307,0.8255883130032553,27140.999999999975,18.051448094818987,0.1823886651991468,0.6984478444243972,248.660000000516,539.6193202650306,1158.178339468867,967.6252767798336,149.51467969424598,2085.6650817868845,2722.700885122418,3686190.05914999,4157575.4777531913,1679058.274916009,0.02150259027476,0.0009047021284613,8868913.966520699,77.54892536918948,0.0,0.2717108321017789,0.0737918354184396,0.7864218069629769,False,0.0,True
12.651525194604831,1376.954390971414,0.4993119219479743,11.441869051303051,2.3752345352439,1.5818986478117096,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.35810424486944,1421.2409278068633,0.4875659324781478,11.041352889315258,2.512596760832631,1.593046277065452,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.099457276480791,1420.7097990592429,0.4874773092694137,12.980463324787792,2.4946585256320657,1.5703009470433642,0.4923687633681508,0.3603787702280602,27140.99999999995,19.933588490171957,0.1818796036718869,0.7902065052650263,248.660000000516,474.2532032017984,935.6301475124252,793.6162390443616,136.39878731064687,1742.1845005202158,2653.6791680002043,2289644.2674976494,2704168.383361524,1037373.2663355056,0.0086187600293791,0.0011622801733806,9053522.51843134,79.82969417801566,0.0556449507394306,0.1693770027786147,0.2122863860133484,0.4437863514096151,False,0.0,True
17.67980897324155,1265.1950680115397,0.4386502749093028,11.584412361953916,2.729144405245745,1.5831146460296064,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.799580328923195,1497.3366063721755,0.4878615219998612,11.268778746559336,2.267023362968537,1.123870035378264,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.41163646308762,1420.596553534322,0.4742092873591974,10.403040043068897,3.2714312708312963,1.5866409675982782,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.408567214079016,1233.4450692334613,0.4973215024705136,10.966066250233215,2.376395926999453,1.077386815818384,0.4412859513428536,0.2254402786356027,27141.00000000005,14.235506179484446,0.1803069219053653,1.861415703080352,248.660000000516,439.3042023453134,855.1504814146726,607.9267352457118,90.90494750154184,1667.665467542009,2608.808057765055,2243829.3436080203,2568449.3380670957,703970.9463196197,0.0057065692008703,0.0004121054015785,9026956.796623409,81.69642314929077,0.0074144788466925,0.1386982896850537,0.2866763997766598,0.3260614538692187,False,0.0,True
15.243997291531766,1159.933330866276,0.3725258401986681,10.494706079718966,3.059155625094232,1.5740094439654269,0.5291238205398553,0.6510409468893404,27140.999999999964,17.07870094399678,0.1912892674431566,0.7456399362343127,248.660000000516,508.0447703836379,1076.8962823270874,892.2233520726538,126.15061822212232,1938.705350951448,2677.0626977538964,3313724.950253568,3769921.2898245994,1459975.0363367116,0.0168134367390589,0.0008564656004646,8881346.064220708,67.3140711924222,0.0,0.2466435890177676,0.1083885429899349,0.6947077934129539,False,0.0,True
10.362358791726113,1249.7984157635774,0.4986137274204085,10.732981793003738,2.361416926154011,1.5665521222471288,0.4824395556586296,0.296150295343567,27141.000000000065,16.42294014084045,0.208599403065727,0.9477826270549364,248.660000000516,438.1796411589881,906.417759392406,730.9375826597638,87.00187499049481,1654.9279099007565,2600.501075350513,2362859.6127060205,2775017.816267218,927719.3107253104,0.0073644226009185,0.0006733925650011,8980628.719150592,52.48877473569836,0.0120440418501761,0.1770520214737983,0.2122405451818296,0.4548045265668284,False,0.008599403065727,False
17.67219671461157,1157.257436117323,0.3853817304761119,10.55929886292684,3.341958003329359,1.5873064874126066,0.5384986009298027,0.7359133354914785,27140.999999999975,17.37382647569157,0.1756451475400243,0.8084694225355153,248.660000000516,522.2944757866122,1132.1204056202744,925.31422570759,149.19043237207984,2034.6150468329545,2702.485093511119,3473019.0706573543,3911730.1651532776,1531715.4826571965,0.0190517770447316,0.0009216467938425,8851151.6146491,86.65431392723897,0.0,0.2559059346267769,0.0928765157954889,0.7337121874020762,False,0.0,True
17.348531767400043,1104.858703295353,0.3248576341871571,10.868868844747617,3.342614804108744,1.580073176403473,0.5439572723433898,0.8292450701909766,27140.999999999905,16.753603262142896,0.1886679395311112,0.688887509021708,248.660000000516,536.4091300657385,1140.173412012742,955.6019511014148,148.49062878767612,2051.474206472921,2715.847559129553,3830452.6930654817,4330013.438922977,1740875.2569652796,0.0218272867765919,0.0006792536734612,8834186.266182331,69.786450466692,0.0,0.2836542195133078,0.0617116723136751,0.8213150928505971,False,0.0,True
10.133164809663644,1586.2868485589606,0.4997242044750816,11.00036163224066,2.192074968505108,1.408639669888942,0.4524640788956245,0.2121569651807626,27140.999999999996,20.449104225637253,0.1859705191930909,0.9962256029385614,248.660000000516,435.09390897672137,854.2747049679867,702.0436649519023,86.66629069477881,1599.5019778205303,2599.5015224804174,1826219.2507710408,2159788.9381130487,695564.5622509248,0.0048157459905117,0.0009424062014593,9193111.484880207,75.82791125699302,0.0867494479873818,0.130264708541568,0.2854284841517828,0.313367432595082,False,0.0,True
15.366255257982056,1193.4370056803714,0.4144886905540461,11.799599685229785,2.6793817949020338,1.5990094034929507,0.5215836134824248,0.5310640221657259,27140.99999999851,17.5428041692878,0.1931662226637706,0.6185215793841343,248.660000000516,497.4871856705978,999.4713656549328,856.5493651264458,139.32462175986797,1821.126836456176,2669.3279486473616,3007336.9735658453,3496015.443061363,1380547.7543580525,0.0135091965032698,0.0009044121223292,8869588.393456046,65.28430440676976,0.0,0.2271594699148695,0.1329094856537947,0.6308776871810899,False,0.0,True
17.347952236624145,1104.6432569298497,0.3161092367901973,10.890342425804157,3.4553895006832382,1.4884926453316047,0.5421186626054347,0.8229365732653908,27140.99999999972,16.545094139428528,0.1821620416135115,0.8217393192888833,248.660000000516,535.4056038155734,1145.3246345438008,933.0565919043544,150.63070648452083,2083.7823928408434,2721.6714381565616,3873595.9996755407,4345131.417686786,1657815.4545013057,0.0216518671216563,0.0006834544133394,8856824.987792214,77.73261620330244,0.0,0.2750712650388468,0.0714912587177056,0.7937132441708392,False,0.6307064845208288,False
18.283091353852097,1421.399669699899,0.3725258401986681,10.811013988542491,2.6641838366801127,1.5811944828796236,0.5197207578873896,0.5883255212736573,27141.00000000004,22.167953162712287,0.1782152497779501,0.3623340614947514,248.660000000516,530.9763766518075,1030.1117024390182,951.9597730082256,147.52744546715252,1847.2197180201565,2689.140122611648,2714223.87387666,3164281.4846397648,1398213.4263260225,0.0138866344198718,0.0020811085530165,9025516.606250327,84.59337566761936,0.061854911681435,0.2147746686685072,0.1468933217122232,0.5938448366481436,False,0.0,True
10.312825179125156,1420.156286674862,0.4993648277167165,11.8363730579017,2.584111246816715,1.5898380847444749,0.4759773832456392,0.2838059650183961,27140.99999999992,18.97200795292273,0.1873921210525563,1.1177145093621943,248.660000000516,440.9897967682156,932.4912202884364,740.8118737137557,97.8717122692403,1727.8067664462212,2612.7391191915763,2141578.8840626697,2502282.716865612,858821.2133342018,0.0067895700385226,0.0009132076580416,9093947.386638831,73.31575874017113,0.0527252967438401,0.1554576913946372,0.2394559480737879,0.3936498410231958,False,0.0,True
10.18718830548469,1373.6898456265224,0.4871333623195455,10.99674766587723,2.202680538870076,1.5902889155789173,0.4765325437005107,0.2834816250522979,27140.999999999996,18.372557347352306,0.2120799999766327,0.734997219795123,248.660000000516,442.5280416025561,884.858430344355,750.8411342306293,86.35326109692168,1611.0899367735128,2604.868677383224,2134332.235871985,2555977.5523747904,904212.0328237866,0.0068128967125384,0.0008810780730059,9062297.59583714,50.40087227323131,0.0420399382278676,0.1667461927279095,0.2276226182209118,0.422817900651755,False,0.0120799999766327,False
12.378479884049076,1326.440279392894,0.2641899084106747,10.554918946853782,3.7265304714949536,1.529906048667895,0.515252163582277,0.7134065797718928,27140.999999999847,19.76771644872053,0.1812886123573628,1.0720193960293067,248.660000000516,510.5474388158685,1170.5088933388706,913.6224181049924,110.82542535013978,2128.923623382734,2704.363124879296,3096306.4451124026,3472140.992584738,1305806.9085649997,0.0180168752777045,0.0013456927038842,9070076.039534532,80.76035711512966,0.0342905390716321,0.2203495992313871,0.144976242958065,0.6031590809749432,False,0.0,True
10.08210466104298,1599.786166917935,0.4990686280960692,11.162701834470038,2.3443533653388537,1.094519298721342,0.4242645538167093,0.1774987708897895,27140.99999999385,18.96942888432563,0.1631470336805565,1.7482334871005598,248.660000000516,439.1510479659328,846.4158937904484,624.4209666167663,89.63015469759875,1655.4285159161534,2607.3316769186595,1738962.6476669535,2008779.7436076736,574586.2020926408,0.0041411090433728,0.0006763850973458,9231424.630968004,112.77947264171904,0.0856893474511416,0.1086910920544106,0.3345318220322374,0.2452289550020015,False,0.0,True
11.419102870069707,1424.8641784082904,0.4376703834651109,10.767022561751986,2.6839578507342363,1.589008703996457,0.4886167579990314,0.3625729272862479,27141.000000000007,19.867509203018454,0.1888322227187753,0.8915625316481075,248.660000000516,461.8750510821549,976.0609997020614,802.4072166329287,97.52995857634107,1777.2278861698728,2624.819097971013,2319184.358451877,2690756.136997924,979260.27261128,0.0086800353842667,0.0011605564352093,9097097.668512767,71.67594355302735,0.0556760011753052,0.1730113221366858,0.2118422184415252,0.44955107305691,False,0.0,True
17.798315311273285,1200.1836553863138,0.3725258401986681,10.95248325126442,3.100010965376598,1.595267084247124,0.5361685239940942,0.69080484487841,27141.00000000004,18.483167054864765,0.1795770501806946,0.6311105411421375,248.660000000516,527.5506126271888,1095.5867162229847,931.9940054277952,151.3226253310157,1972.1549749581436,2699.830999879101,3301449.321874229,3763428.609851599,1538635.8404219807,0.0176552677920828,0.001093866502762,8862867.510742188,81.19338243166459,0.0,0.2482049460413517,0.1021569468874493,0.7084244920773698,False,1.3226253310157006,False
10.06119735336886,1178.8990800515628,0.4168511900718852,10.551315297625056,2.6788971895837843,0.9931929041991836,0.4414017394876786,0.297614395538853,27140.999999999964,13.399898795636895,0.1843672541996372,2.053642417742023,248.660000000516,453.0499741411887,910.9576762658232,621.6394462475834,86.85669616042233,1776.7844884332992,2623.216536224993,2556335.3825947344,2886474.0229309318,790798.5416051247,0.0076946031139324,0.0003829491953875,9046866.643210351,76.58535014521915,0.0,0.1550131627478044,0.270448467412018,0.3643411103595276,False,0.0,True
17.922915734905583,1055.2254586392046,0.4909979545205152,10.5619631719956,2.4013761863518246,1.561697900253226,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.097595296965904,1589.5911856729497,0.4071727025311248,10.646907157059212,2.683727809324852,1.471621154399816,0.464762998839502,0.2980286408790282,27140.999999999964,21.326216200741666,0.1831654676971574,1.0660363104312065,248.660000000516,451.2437046836054,954.47830967303,767.4709101834475,86.38770651941174,1765.8849556798884,2613.758932928368,2080339.4756334424,2406496.727234989,816517.097216805,0.0068739531855827,0.0012148421565149,9220656.002325376,79.60308502732656,0.0904207193986204,0.1480387947727575,0.2570714799731979,0.3654283882717923,False,0.0,True
15.643018677193538,1161.3514632640636,0.4207176265580675,11.553078889881292,2.629929857979139,1.5818475813576076,0.5233547695624123,0.5866551497833055,27141.00000000004,16.874561942743437,0.2015010778457682,0.542511421389401,248.660000000516,512.2452861403153,1005.404619623769,877.0390744978283,138.04011735952577,1822.5615486614777,2679.0884237137966,3148774.967490394,3677275.927837555,1513893.5761231831,0.0150613522182571,0.0008610552020115,8845106.345442148,57.35480599436148,0.0,0.2427004157601833,0.1161250969714085,0.6763744693419493,False,0.0015010778457682,False
17.232532065121877,1589.5911856729497,0.4963843867717491,10.407595485775197,2.409445766969435,1.4671777837100168,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.545843531558774,1326.440279392894,0.4991681500084494,10.554875676983087,2.5923450087783926,1.589103547786666,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.36022262587575,1420.834073391217,0.4873395088385656,10.93492662130942,2.3580484123273857,1.5811234462543864,0.4763592511565831,0.2915910716398546,27140.99999999989,19.07491917033741,0.2011700695625826,0.8436282650279271,248.660000000516,447.4427429180839,911.4812967750528,759.5705290403426,88.41996637450701,1663.5963223396668,2608.440584841666,2123000.8230132163,2513197.9195897263,895163.6783659412,0.0069348344502466,0.0009792388251306,9094759.119548824,59.26523074481809,0.0533669848375913,0.1621122017888652,0.2325147145712456,0.4107986431440784,False,0.0011700695625826,False
18.02576938818224,1284.8278913195345,0.4898703111849281,10.864138723237618,2.46062760378775,1.5898974280848992,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.15015341204328,1558.1768027625217,0.4181203763509248,10.390233776419269,2.125191738119735,1.549732505535368,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.345439265324817,1148.1175745568482,0.3405973641928653,10.890942893399332,3.333566147422581,1.5827582203496775,0.5407036910216898,0.7671170732297048,27140.99999999995,17.51516643445657,0.1814809200819753,0.7319956907724507,248.660000000516,528.6027852239671,1131.6332803381974,939.7505567544688,149.33423790305923,2040.2247273952928,2709.0756110211137,3593315.530187167,4058913.8622864266,1609663.0716525656,0.0199473956239988,0.0008729288605285,8857081.763333376,78.61340611537194,0.0,0.2644994662228016,0.0829489090905963,0.7612626364541881,False,0.0,True
14.52020775812259,1159.5240952666547,0.3725258401986681,10.86188464129028,2.481503399274912,1.5740094439654269,0.5205442761920862,0.560332431309304,27140.999999999964,16.97070212201691,0.2152019932970753,0.4362037467927628,248.660000000516,502.0383045688792,980.9756105967876,873.4420552181065,118.30474736143074,1764.5210317682652,2661.035694780677,3109524.039735265,3650162.117022314,1475621.3193628462,0.014390562608995,0.0008174199091707,8869619.150833556,47.213367779643605,0.0,0.2446380035037706,0.1162113651323017,0.677950482298046,False,0.0152019932970753,False
17.68088079849809,1117.170964670965,0.3722166176491061,10.503643092842562,3.323372091466342,1.589115437957068,0.5414913711626146,0.7953791557525255,27140.99999999995,16.673239979040062,0.1835419641263266,0.7418186912135056,248.660000000516,530.9018884843027,1138.0312653665076,943.273135819784,147.47785791746085,2038.5484495718676,2708.332770852791,3686159.449492741,4159845.208301218,1664199.9072491657,0.0208267148284221,0.0007606708378571,8828353.936056,75.74822985302211,0.0,0.274694521203718,0.0721567386032407,0.7919663355312596,False,0.0,True
10.20459806553676,1416.3798280051744,0.4878615219998612,11.30048590401724,2.1173606314659383,1.1241086236345172,0.4357364943440863,0.1976786685758295,27140.99999999993,16.941611711142173,0.1841330484195286,1.3811090598756666,248.660000000516,438.5675099834561,813.8253977655629,626.5407840190753,89.88484115518956,1585.8065803664165,2608.8540848945318,1978572.8204748516,2311274.1979431305,660158.6778288796,0.0048056611323531,0.0005595356114634,9130750.671784587,77.59078241463102,0.0479839368627853,0.1261084660592926,0.3050625456634257,0.2924789993544179,False,0.0,True
15.410606535851972,1232.242556890866,0.4381315676718801,10.8781530414258,2.696191370711273,1.548160954549115,0.5165226332319445,0.5029289993362863,27141.000000000025,17.85143401135088,0.1863127079893054,0.6963964051045074,248.660000000516,495.4766092232573,1002.6270523379264,846.2712233028426,129.260979301921,1820.1594769007,2660.388484782401,2872465.5698073446,3312281.7280039606,1273395.3361012829,0.0126672453580872,0.0009827506128988,8908298.141874602,73.0745560967934,0.0085163852137578,0.2145206622255489,0.1490879081631499,0.589976913900092,False,0.0,True
