opr,T4,split,cr,far,p_ratio,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
10.85161723910881,1158.9968376622458,0.3978380697935059,6.6264302726497055,3.1353307358581035,1.5224248234293434,0.5018979796953725,0.5550786850056718,27140.999999999643,15.617880778302702,0.2157878413304342,0.9807778664012644,248.660000000516,467.0688005690339,1113.1765638270567,856.9901907826795,61.70156038131412,1892.5232314405216,2606.569937368533,2954950.270418031,3335852.6446627644,1257207.704761892,0.0143091005705303,0.0007562900192084,8950874.954730311,47.25888331282492,0.0,0.24236064340095,0.1319946115172389,0.647408150992605,False,0.0157878413304342,False
10.472912390472375,1266.6961684524983,0.4675157538965769,6.951546020767292,2.709398734338472,1.5511939437778313,0.486597680367727,0.3632110564656113,27140.99999999993,16.88875701778662,0.2122153501966635,0.904200403224908,248.660000000516,450.5118671275957,1022.3839822171878,810.8352819230299,59.90830103459199,1747.7382582824366,2577.6840069102527,2440429.2564788377,2802077.4754716624,1030269.9435201986,0.0089595634460752,0.0008983478374579,9005866.391562393,49.991249615521525,0.0164515366217133,0.2023812415852071,0.1837385436265113,0.5241410809193234,False,0.0122153501966635,False
10.63449283510267,1286.676073838173,0.4835973159008084,13.528159038843462,2.811587939694601,1.2997837165787305,0.4669194811970674,0.2969155372770818,27141.00000000008,16.18813334680318,0.1740168829950462,1.7482782142533215,248.660000000516,449.9601720463586,930.186248589956,673.8687936797799,118.61634943683126,1812.33889988626,2638.295815578256,2384539.38192744,2733594.1148563246,847815.7211381407,0.0074841660867845,0.0005744185104527,9039823.304872116,91.009067145673,0.0204752986197604,0.151444118765391,0.2508616051827176,0.3764403779274217,False,0.0,True
11.057818256060475,1598.9162425965935,0.4485356138432575,12.431414875730196,2.6396969743322107,1.243278632858995,0.4519805711665973,0.2552388503093758,27140.99999999997,20.574720690445503,0.1629027826793771,1.4356315846330283,248.660000000516,456.21655164458815,910.0193640970904,698.3094495697496,110.42046886303864,1765.8797892362857,2634.0262814077983,1992348.6584509648,2294100.570032333,724694.3986606584,0.0059977712966422,0.0009296663396044,9220415.94478082,113.15242900280296,0.0897262408506625,0.1278166543763844,0.2884935969285301,0.3070225966709832,False,0.0,True
14.01202424541723,1431.8033746814488,0.4601072470699432,10.409365067592242,2.3521593307342923,1.587973934301515,0.4993965752196869,0.4312874227705248,27141.000000000167,20.64761419455528,0.1958501212743311,0.4613436686214771,248.660000000516,495.1883577417908,956.8818471486522,864.9717984414331,109.88984599164826,1711.8940459616335,2647.052270502088,2324080.5053756763,2759533.676257408,1164872.1264653504,0.0101593979460607,0.001546173995354,9056693.707819477,63.95831636762824,0.0606308126105068,0.1891883917177533,0.1871784788357209,0.5026701511733441,False,0.0,True
12.511339744941017,1471.9704403108,0.4769002786664986,9.969360660063916,2.3521593307342923,1.5832710045286615,0.4887232886622006,0.3541421439104851,27141.00000000101,20.63160018418049,0.1941743623195416,0.6037280255779011,248.660000000516,472.0854467838895,940.7192935302631,824.4026112783582,95.2051204767202,1683.389084486127,2621.748984833324,2158712.456336094,2549799.063314827,998146.3296246454,0.0082177442889172,0.0013940276389576,9099622.3645012,65.93964179711824,0.0678181453547737,0.1725192338979086,0.2121636710601857,0.4484712777052104,False,0.0,True
10.541184588016351,1140.2295543044058,0.4623215240426804,12.661772928054424,2.858318527341053,1.5932456116498204,0.4977182173803706,0.4116837408210095,27140.99999999997,14.927326988529463,0.2028754145303624,1.2555316258269988,248.660000000516,450.9708136144158,978.8753237096774,748.3153834842893,108.56450748209258,1824.6477439537864,2633.3220998026504,2880457.573135037,3321288.7170980955,1121676.1255977657,0.0106114565397095,0.0005620518699134,8922958.381871551,56.691700439901744,0.0,0.2024458868187256,0.1748531887693926,0.5365660822337327,False,0.0028754145303624,False
18.885378296748524,1191.756753502891,0.4521672255336614,10.423169607905908,3.655181533290309,1.5549938158618395,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.755745960750806,1215.7648419703023,0.4817193566789077,9.443507339925551,2.574220997029057,1.026302887011116,0.4421368013130236,0.2507637296186648,27140.99999999973,13.947414520190438,0.1746474508338459,2.0365518055836627,248.660000000516,445.5744545621197,903.5991578689036,617.2952596908963,83.25809257025362,1730.906631449561,2606.83420986237,2318450.708136731,2614362.415660257,710512.7513268329,0.0063913489382583,0.0004146294473217,9027745.183244187,89.90656724736913,0.0033810027138872,0.1443076004285791,0.28025965976453,0.3398933784082706,False,0.0,True
10.403250315568975,1416.956072625975,0.491616556208903,10.5960612709697,3.633822317353163,1.0751873425971892,0.4378647756535327,0.3071729319580705,27141.00000000008,16.700335196517898,0.1383525918932499,3.2367551155568743,248.660000000516,446.9923306622674,1060.390985958097,635.7481654102705,101.93117526609822,2046.446856231591,2655.824566359435,2014981.277341551,2230759.071667858,633570.3201147881,0.007752258806526,0.0005847217397479,9160439.84293589,183.5072829955189,0.048196966173655,0.123293160303757,0.3059105433353177,0.2872602432327483,False,0.0,True
17.490642787706598,1593.5329530931883,0.2907707392317493,10.149502934629574,3.660092102712033,1.556477790458189,0.5191755647053401,0.7653544391424076,27141.000000000065,25.04833565692645,0.1543442941916874,0.7366451425202275,248.660000000516,544.233615731298,1194.3268430124042,1023.1956633949782,143.90228383698627,2141.152030233513,2728.772891937959,2784766.016849478,3125614.8918265468,1289134.3206648966,0.0172396386840508,0.0035328461487133,9190677.151945123,132.60950386254726,0.107988649716431,0.2058690682322665,0.1569026946652041,0.5674892295585058,False,0.0,True
15.672726428931398,1598.980632738566,0.4589469510408589,10.342990029738823,2.4620599756810515,1.5596691801466416,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.48457391495908,1593.9132990805876,0.4599650413546122,12.697233171979354,2.8034230233554926,1.566422924017112,0.4719380363808925,0.3104293696887389,27140.99999999164,21.63353706097569,0.1743669057484714,1.1663911487945438,248.660000000516,454.997859401113,965.2252870446932,770.9303823663231,108.15068820139427,1809.310791615196,2632.9600360021136,2057262.9365622853,2392703.2626161524,849954.8767134175,0.0071534187419134,0.001271944780806,9201306.20234018,92.07806370623427,0.0931731198033113,0.1454753747353852,0.2533217103143202,0.3647854515216764,False,0.0,True
16.65124083840411,1242.476053078963,0.4595688124659919,8.580822745514503,2.581322863096098,1.3905392781294506,0.512764648771492,0.5520022735477436,27140.99999999981,17.586854177643243,0.1891219242673081,0.5966370395624053,248.660000000516,522.388939887725,1015.1000809112678,873.1440103959247,108.7909611733224,1801.8700912134625,2657.909901400264,2902247.0584828765,3321331.532231677,1317810.7363569872,0.0138800074342666,0.0011018862720925,8923032.785614155,69.9819003382612,0.0114551340184645,0.2213198598365401,0.1449598853410611,0.6042372332907102,False,0.0,True
20.53724851237646,1194.0853643946905,0.4965617395092691,8.656550503568894,3.6606350456973336,1.5602764929135045,0.5383245460896541,0.8460376845453024,27140.9999999847,17.40111754147112,0.1594899303672546,0.9597174363359202,248.660000000516,548.1875773039983,1225.8430471817976,970.0030370325117,148.2232200121173,2140.67761359146,2725.518526531408,3358240.958095317,3735150.127267777,1550458.1346191294,0.0217249637082974,0.0012373450879336,8828647.734426849,115.44982004622982,0.0,0.2582907939192487,0.0905292341527558,0.7404700795045275,False,0.0,True
16.855827473619268,1431.8033746814488,0.4515701294741823,13.975767239410445,2.6380528330569954,1.077708783725164,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.405001789651404,1190.583991645531,0.3479935528817038,10.627397531747096,2.735731905439534,1.596952008884814,0.535390338392501,0.7135602363256283,27140.99999998632,18.689733748858984,0.1969974283436669,0.3295303401080517,248.660000000516,543.2269297272786,1058.2236223713269,966.3636029554636,145.654310241227,1882.4573334064544,2699.7510166423453,3311996.9042965705,3851732.6938549634,1726749.4177708896,0.0182715251996664,0.0010952131744376,8833177.338581521,61.29628531003116,0.0,0.2659044403377563,0.0849637226652681,0.7578471584937281,False,0.0,True
10.458638133500402,1422.003363679518,0.4854887228979653,6.679508014350276,2.458751083059105,1.273702465590285,0.4553348468335684,0.2484307425609643,27140.999999987274,17.869887321200434,0.1921509074187592,1.1131066349532457,248.660000000516,447.1768589685581,950.3948298796232,735.9988590210426,56.9370390848775,1667.7620299147502,2568.3177371050137,2073080.912121969,2370413.430135143,767275.3846222479,0.0058594836500194,0.0008831751338245,9130717.380300308,68.27731877070723,0.0510498792434427,0.1568967667441853,0.2559061544299314,0.3800766871947779,False,0.0,True
16.80744904782583,1245.2622055939269,0.4515701294741823,10.38184531083062,2.3742297394601017,1.5308686951258674,0.5159476102587033,0.508786955922957,27141.0000000002,18.201296450835667,0.1950163458922839,0.4242238379686645,248.660000000516,508.85333642591473,967.4599937064444,868.9289402024547,129.7546471888969,1736.0867146279204,2663.584537102717,2792486.691571812,3277639.7828615606,1359196.3767359946,0.0127045011997146,0.0011044855709903,8889130.52467864,63.58360044425158,0.0122845722057425,0.2209042582240789,0.1430538244523566,0.606949725088167,False,0.0,True
10.684799954600754,1416.8831210523404,0.4827067833152345,13.701776929281444,2.63757533891992,1.0766836032089286,0.4374260760260618,0.2226849939724838,27141.000000000065,16.924556879745445,0.1592084125433653,2.08321290480964,248.660000000516,447.86862759224215,876.7501220511446,618.5114104398878,121.15636114452928,1760.5317774598543,2636.7649835601724,2029222.6467156373,2328126.336397614,679152.6883834726,0.0055005632971133,0.0005433301242938,9136510.299073476,120.11055919018172,0.0482722960734778,0.1214347772733926,0.3080969699978269,0.2827143233180269,False,0.0,True
14.946074169934477,1457.665989571433,0.4934836711210297,10.412010740072592,2.3462439448239625,1.5592932219184743,0.4989340858887325,0.4386531402992884,27141.00000000027,20.881242678753644,0.1888030780516728,0.4751169270498976,248.660000000516,504.8961214685191,959.9356493281442,868.6792119828891,117.04540849075572,1720.7306830555603,2656.0794092970773,2282237.8711318457,2708028.428295682,1167554.169403032,0.010230382311275,0.001675102569588,9064241.066080716,71.45014478665864,0.0678108860995612,0.1849544929037214,0.1917235604668153,0.4910147837091598,False,0.0,True
16.59320104449381,1248.788057481834,0.3741002890558503,10.350245806636837,2.694302249116937,1.522431055772811,0.5233571898995327,0.5977626724620889,27141.00000002409,18.86908665731769,0.1915278935558788,0.4823655487648648,248.660000000516,521.7394359169192,1026.9230979789727,907.478909366042,129.74081917426017,1845.8584135352244,2677.6445790588136,3035690.9764980674,3506657.6039627725,1442349.5520827577,0.015037477091976,0.0011863996013319,8919173.986497214,67.34842066772434,0.0135530123743695,0.232757265772555,0.1262388752362666,0.6483558990870474,False,0.0,True
12.182374343012016,1182.896601552138,0.4002996132413162,8.642014731540007,2.8115876067184686,1.4508158695944229,0.504180632055237,0.4935296695482905,27141.000000000124,16.206521490252733,0.2040936347625248,0.897459009087838,248.660000000516,478.7882673552404,1024.604805715583,818.2427899399073,84.71283934219,1826.5940056175648,2627.108965193552,2940296.685024861,3342948.93238872,1183776.3721949398,0.0126430743510675,0.0007518144101426,8951927.122105861,55.86335750744238,0.0,0.2191171077132441,0.1535365524572527,0.5879912936129311,False,0.0040936347625247,False
17.507416744793872,1423.113744567595,0.2549727112308043,14.618764337633191,3.660080745022883,1.5765026493572156,0.5292299218374974,0.7526201324884195,27141.000000000025,22.984107255882247,0.1616442933777804,0.7264316743058327,248.660000000516,558.3729629687143,1159.6815951945466,993.0095722064772,205.0599353150573,2163.9150055179616,2762.932317571206,3190767.730128932,3644952.01163108,1535449.5591309806,0.018167219950393,0.0022596430654751,9064053.541009614,113.85188040983228,0.0655820141980492,0.2249095329766578,0.1306403031142388,0.6325682369859381,False,55.05993531505732,False
10.49341722693358,1215.6503831037032,0.4492402573202725,8.580822745514503,2.7375410805208062,1.3437824937683285,0.4777008883421917,0.3535155075121668,27141.00000000718,15.504954826872671,0.1977800284494449,1.2979202223412705,248.660000000516,452.9797534828509,980.4202016581968,731.3425335405321,74.34143227124636,1778.5364432579777,2603.9033606973844,2591589.4618126205,2941321.6900964687,932591.8064977326,0.0089784295787837,0.0006163348106064,9005265.381812692,61.75158193132703,0.0035945529179718,0.1836544721211051,0.2096044870233705,0.4670064542728804,False,0.0,True
16.734696313174908,1236.6990723737506,0.4502295870152631,9.512798830589176,2.7002556569805005,1.560026201785246,0.5211601071341564,0.5587334028465519,27141.000000000025,18.1118867877361,0.1866007017791806,0.5825975165094949,248.660000000516,509.34741591628506,1031.575296134588,889.266247548517,121.99875297084752,1828.38716519006,2659.581671232183,2898399.6325230342,3332208.875489025,1355355.8386447325,0.0140226421868519,0.0011419410998063,8893695.77291901,72.61750581205891,0.009991622866975,0.2271543148710521,0.1331954623717185,0.6303717366197131,False,0.0,True
18.64403132226424,1411.5067252794324,0.3594938808808772,10.352971522202528,2.528496637922021,1.0313577963947345,0.4904787075268586,0.4635186232285464,27140.99999999993,19.93894497206063,0.1617943230489245,0.7291023155554586,248.660000000516,533.6638930661801,950.9502648018994,806.9527680751664,143.86133925875183,1816.8713842012592,2692.639795900857,2804891.559614645,3177343.533348873,1087765.27964549,0.0114141478036918,0.0011662111493541,9086176.631931197,113.81256580475107,0.0526200323892772,0.1776957508099391,0.2055768358746763,0.4636276033906909,False,0.0,True
10.629713932976316,1429.5949520329875,0.4878369325142414,10.397209981899673,2.704716501384175,1.5969129759909562,0.481100581100465,0.3258533817697734,27140.99999999997,19.33153711960432,0.1877899609674755,1.0617456411744493,248.660000000516,452.0714407883813,975.305318513895,777.7483836114183,89.30005608981789,1770.851934309003,2613.039201964105,2198119.1952336165,2546961.84173022,907104.3630847688,0.0077734590435646,0.0010705275910487,9104565.029027434,72.93583580383486,0.055937228727098,0.1641748401359709,0.2266269982166247,0.4200974100532413,False,0.0,True
14.811723706066072,1461.6423845601812,0.4590203265227657,10.40940154888433,2.6977839375209016,1.5458207556734114,0.501116123886815,0.42825384970895,27140.99999999176,21.09190222060116,0.1724316798913845,0.7398426915084435,248.660000000516,490.2398787108213,1000.3123574296832,851.4685186365999,119.93756930841415,1810.629265903029,2649.8996763388545,2375697.893413044,2740815.5989047475,1062381.9160042508,0.0100666675539032,0.0015565701810438,9082792.584480109,93.98685032244394,0.0669583574405959,0.1785888000667607,0.196548884631038,0.4760620096342155,False,0.0,True
10.841761734731037,1599.6521116144295,0.4780854723302562,10.520327788046174,2.5237988274965484,1.2054073977747506,0.4453965271114153,0.2331795673059425,27141.000000000124,20.088403628351475,0.1651656851304196,1.4485454432037563,248.660000000516,453.1988849740464,903.607463652151,688.9373540085302,91.36196156869292,1722.4123012355703,2615.7089985437274,1901827.540858913,2183438.943655116,673150.4068830693,0.0054296727565738,0.0008990538796767,9225295.30690493,108.62247255798265,0.0889118948395287,0.1243635213390029,0.2980258387479572,0.2944286317093768,False,0.0,True
17.312538134571287,1599.2940577115464,0.4470023334524413,8.878441566387634,2.802514244046944,1.3526112546931175,0.496377249880697,0.4655809754167768,27140.999999997228,23.03854533680205,0.1544575082835135,0.7629364646072739,248.660000000516,514.5995434862492,1032.541276887473,880.3816377738633,120.23927072924644,1861.2234278328128,2662.2096812578425,2318412.9842987885,2626131.749995604,997564.4897345213,0.010493681845596,0.0021426514081894,9172505.206982331,132.0564962786042,0.0998448870691539,0.1682647461659525,0.2107133805608424,0.4439959308977599,False,0.0,True
